129.132419750245	1.937176140541	600081370.984745025635	0.000092368434	549.049133300800
195.956038549060	2.118154208061	600081410.443167448044	0.000092367368	549.123840332000
191.497268333574	2.416355684134	600081339.886272311211	0.000092368491	552.697753906200
124.061793159229	2.332708914041	600081341.042305827141	0.000092368536	550.672790527300
191.497436500281	2.437125065229	600081392.794554948807	0.000092367612	554.596252441400
185.783626467045	1.515881644146	600081431.045595645905	0.000092367323	540.479248046900
195.956102240269	2.129134969965	600081325.256152868271	0.000092367665	543.600280761700
203.468538232880	1.607721275533	600081237.757009744644	0.000092368368	553.111938476600
170.366203091386	1.940196092180	600081276.358390688896	0.000092368092	541.020385742200
124.061855721349	2.313358896343	600081370.511425614357	0.000092367554	543.276550293000
129.393330121068	1.999473048566	600081207.391710639000	0.000092368428	541.288818359400
191.497632957299	2.448488511545	600081440.275280117989	0.000092367733	539.812927246100
191.497552130918	2.428823209236	600081413.413569808006	0.000092368179	556.754394531200
160.664570982223	1.534623267474	600081421.708290100098	0.000092367434	562.727844238300
129.131859469711	1.858029127033	600081306.673687815666	0.000092367837	569.324768066400
177.116513419665	1.658033290700	600081217.981351852417	0.000092368528	548.069091796900
195.955788660944	2.120244016320	600081377.455499053001	0.000092367520	545.110900878900
129.132324438094	1.855542561074	600081436.268323540688	0.000092367300	558.765686035200
160.664668399611	1.522842881718	600081414.584543824196	0.000092367184	549.724975585900
152.087892761908	2.156682077665	600081317.380217552185	0.000092368483	548.940246582000
191.497489081979	2.439637506506	600081345.437729716301	0.000092367812	551.639526367200
124.062226639500	2.345682027442	600081299.176916956902	0.000092368246	540.930297851600
178.116992030978	1.771938025212	600081269.465134739876	0.000092368085	546.737915039100
203.468775108377	1.613989716749	600081348.114586114883	0.000092368247	539.838012695300
185.601654194259	2.282453031748	600081406.004992485046	0.000092367725	542.335388183600
160.664413800945	1.535504140800	600081328.947782039642	0.000092367856	555.387268066400
198.193073056966	2.359250484295	600081233.456035256386	0.000092367708	541.870788574200
177.116222387259	1.648210373717	600081278.254777550697	0.000092367304	548.184753418000
203.468350405610	1.592639213814	600081221.581232786179	0.000092367274	549.439392089800
130.791098199871	1.946786911511	600081264.162835955620	0.000092368176	541.837280273400
124.061784930331	2.357702922193	600081363.923520684242	0.000092367298	550.844909668000
191.497411596372	2.418838313996	600081305.778727293015	0.000092368474	545.598144531200
129.393606977706	1.997081241652	600081218.840546488762	0.000092368393	544.808044433600
124.061982423440	2.336304481322	600081382.094099283218	0.000092367794	557.494628906200
202.996432517401	1.580117875509	600081272.672907829285	0.000092367702	539.901733398400
206.508158679409	1.746105308082	600081363.181008458138	0.000092367656	541.016845703100
196.075567805306	2.428474056764	600081210.888461470604	0.000092368376	540.148315429700
129.132508514806	1.908081005854	600081437.929323792458	0.000092368292	564.155395507800
143.639446117336	1.825325304117	600081396.516789197922	0.000092367837	540.430603027300
203.468661385244	1.618432054599	600081249.004026055336	0.000092368174	550.885498046900
203.469952191013	1.722782995842	600081265.431632518768	0.000092368007	559.020568847700
192.673366190599	1.923556759281	600081276.118286848068	0.000092367884	544.958740234400
203.469460509484	1.510029010566	600081209.198245763779	0.000092368421	541.981384277300
185.601777343205	2.287262592781	600081430.948852539062	0.000092368481	541.242614746100
173.348984881285	2.178512700220	600081221.086252808571	0.000092368193	540.373168945300
192.673323623799	1.919975038296	600081231.781651973724	0.000092368075	543.613708496100
169.017102645354	2.208905967036	600081339.150025367737	0.000092368217	540.492980957000
203.468671414761	1.627392153243	600081276.406164765358	0.000092368057	539.717102050800
206.222479511103	2.414821960432	600081215.746660590172	0.000092367482	541.740905761700
203.470013759551	1.728305293521	600081309.773783087730	0.000092368149	546.203918457000
195.956046530132	2.107960470543	600081388.389328598976	0.000092367975	541.282958984400
130.791096227665	1.952030259352	600081203.808728694916	0.000092367551	543.542541503900
130.791070877595	1.962241488229	600081427.424911618233	0.000092368464	546.656555175800
191.497390462524	2.413745895353	600081303.454734683037	0.000092367801	549.230529785200
175.958113905345	1.725712592321	600081436.457444548607	0.000092367250	539.664001464800
169.017135277975	2.199659253288	600081365.650645613670	0.000092367574	540.576782226600
129.132018758059	1.879371233933	600081372.358983397484	0.000092367377	568.716918945300
129.132262562553	1.887743678351	600081225.382069945335	0.000092367920	540.832092285200
129.132213881733	1.889003835499	600081339.258343100548	0.000092368276	566.750549316400
178.117329892929	1.779288793897	600081319.727286934853	0.000092367733	560.526855468800
192.673317620208	1.911520649545	600081215.509671092033	0.000092368027	542.870117187500
102.718002000824	1.597469843289	600081432.257915139198	0.000092368171	547.059448242200
160.664457631134	1.533948586144	600081289.098435759544	0.000092368123	553.363098144500
175.957993933650	1.735998600999	600081368.954308629036	0.000092367333	541.476867675800
178.117121767148	1.766115291198	600081240.528590559959	0.000092368268	539.553100585900
154.557379639034	2.894489321558	600081374.341876864433	0.000092367941	551.850341796900
189.835393777058	2.712179057744	600081279.452561378479	0.000092367959	543.820251464800
150.270979247526	2.881258421825	600081331.009448051453	0.000092367274	542.646545410200
183.268281137410	2.813230272405	600081317.274574875832	0.000092367501	542.328308105500
154.005170847596	2.515573276539	600081272.116715550423	0.000092368071	538.902282714800
183.268435153858	2.820444155932	600081367.823246479034	0.000092367606	546.097290039100
154.557664459726	2.916929319311	600081344.240603089333	0.000092367263	545.531066894500
189.835583090197	2.698383705343	600081326.873361110687	0.000092367997	541.890319824200
144.163409118071	2.727912557120	600081427.776137113571	0.000092367315	537.097351074200
150.271304176296	2.881715595933	600081322.546746850014	0.000092367833	553.909240722700
150.271319050975	2.887557283493	600081351.517208456993	0.000092367656	547.335205078100
189.835527542251	2.721785395079	600081251.778078675270	0.000092368386	541.222473144500
150.251961581629	2.627935220090	600081375.970402359962	0.000092368155	540.785400390600
154.556969064219	2.902579870499	600081433.263119816780	0.000092368217	540.199829101600
179.801939147626	2.598112539112	600081360.291893839836	0.000092368308	542.328125000000
197.672487162685	2.812041811581	600081362.447795033455	0.000092367685	548.200256347700
189.835736409199	2.723295617147	600081405.652680754662	0.000092368427	540.034484863300
179.802166935210	2.582935682340	600081438.924632906914	0.000092368501	537.577636718800
154.005136698388	2.521150537369	600081328.309791684151	0.000092367911	545.595458984400
179.801857126851	2.580061786242	600081318.338876128197	0.000092368150	543.227294921900
179.801959791664	2.589046235072	600081390.406202673912	0.000092367840	556.421752929700
189.835641391105	2.714486050365	600081293.117627620697	0.000092368349	548.518188476600
179.801970548778	2.602554777064	600081375.443923115730	0.000092367453	537.442565918000
132.709235938958	2.868605207847	600081439.063828587532	0.000092368473	544.429260253900
179.801646890242	2.572256550381	600081361.196492314339	0.000092367281	546.599304199200
197.672373478098	2.806018219649	600081324.071977853775	0.000092367708	540.338378906200
183.268453564472	2.822302149738	600081257.395983338356	0.000092368240	548.635742187500
197.672634789332	2.802792876425	600081401.252922534943	0.000092367277	543.888854980500
197.672472128296	2.804361727836	600081316.467428207397	0.000092367717	541.932495117200
165.867872746668	2.824998257523	600081240.726885437965	0.000092368400	540.194335937500
154.005457034154	2.533773992490	600081422.326910614967	0.000092367623	537.167419433600
183.268635100164	2.830423840274	600081350.353856682777	0.000092367330	539.511352539100
167.814900195270	2.517949526716	600081356.056978106499	0.000092367320	539.033630371100
154.005195214618	2.529078167301	600081268.231310725212	0.000092367411	543.658081054700
154.557647873650	2.910370995123	600081337.007614970207	0.000092368513	543.092224121100
150.252231078420	2.602442501708	600081414.493066191673	0.000092367281	547.722412109400
197.672488347044	2.808004193442	600081270.792978882790	0.000092368370	537.175659179700
197.672616257643	2.820094148759	600081399.523402094841	0.000092367220	545.589477539100
179.801774254278	2.574448369783	600081425.912319064140	0.000092367951	556.841613769500
197.672428975819	2.828274583649	600081366.273995757103	0.000092367469	546.539184570300
194.936364177241	2.743121356982	600081390.801042914391	0.000092367729	542.903564453100
197.672458445467	2.811498613220	600081414.255100488663	0.000092367970	537.747375488300
154.557453533409	2.891359277622	600081401.623167753220	0.000092368128	548.181030273400
189.835625030359	2.704459860368	600081392.007686257362	0.000092368322	545.394592285200
167.814872321679	2.526073463626	600081323.164219379425	0.000092367235	538.526000976600
189.835624228053	2.716605006563	600081285.959233880043	0.000092368171	549.226379394500
179.801745463623	2.583094547013	600081340.771577358246	0.000092368431	550.827514648400
183.268332330569	2.829238869473	600081331.296588778496	0.000092367994	538.473693847700
161.630772512278	2.479956488932	600081335.857407808304	0.000092367695	541.622619628900
179.801809006709	2.562337624653	600081427.391960740089	0.000092367437	542.672607421900
194.936501893888	2.750290140523	600081360.778991937637	0.000092368501	540.421020507800
154.005494777779	2.526063601165	600081375.041008234024	0.000092368372	544.490905761700
167.814977052528	2.505290099145	600081290.114188075066	0.000092367877	538.510314941400
154.005391653056	2.543302878326	600081374.920480847359	0.000092367968	540.086608886700
185.733836023112	2.524812958644	600081416.002021789551	0.000092368317	544.294860839800
105.265860416801	2.548273246729	600081361.084589958191	0.000092367564	542.332336425800
132.709795496212	2.834346318454	600081373.316021203995	0.000092367216	537.644226074200
150.271373887436	2.879218482257	600081367.049291610718	0.000092367402	539.733764648400
154.557128018421	2.901052656117	600081353.045851230621	0.000092367298	552.453979492200
154.005337144191	2.530823985415	600081362.941366672516	0.000092367927	549.989196777300
197.672679279299	2.809091980486	600081338.407697439194	0.000092367618	544.001525878900
154.557365209943	2.912757766883	600081318.745038509369	0.000092368440	551.994628906200
150.271038143996	2.856431074945	600081293.533836603165	0.000092368398	540.867553710900
179.801817560581	2.558923182044	600081376.869118928909	0.000092367277	538.029113769500
150.271374521750	2.904501484235	600081276.721520423889	0.000092367351	540.093078613300
154.005138701966	2.528267429958	600081294.118241429329	0.000092368396	542.776245117200
207.100486542395	2.930661435196	600081223.787597775459	0.000092368254	537.121398925800
179.801898026163	2.566883441612	600081337.577985525131	0.000092367481	541.415893554700
179.801825188708	2.605139625978	600081420.569132685661	0.000092367587	542.012390136700
179.801706656391	2.586221149937	600081369.614356875420	0.000092367435	552.010620117200
197.672279997145	2.842910374826	600081374.801937937737	0.000092367919	538.572204589800
179.801548261153	2.576674257976	600081382.570940852165	0.000092367926	541.322570800800
205.617109884717	2.801430803405	600081200.804370403290	0.000092368450	541.724487304700
179.801874715966	2.585415848925	600081387.363453745842	0.000092367692	555.083190918000
197.672665136704	2.817801700858	600081408.930757403374	0.000092368273	547.828063964800
189.835856109770	2.711220167012	600081414.677055358887	0.000092368314	538.887634277300
197.672204908532	2.839111193288	600081352.583006620407	0.000092367253	537.468811035200
150.353492975900	2.828174678862	600081440.638126730919	0.000092368137	538.363159179700
197.672758129436	2.810870678596	600081399.132121920586	0.000092367817	549.051147460900
179.802012021973	2.575732625579	600081345.909727573395	0.000092367867	539.115295410200
185.734092965197	2.547353674237	600081374.758798360825	0.000092367890	537.504455566400
132.709421783478	2.868689086133	600081367.492187142372	0.000092368008	539.052001953100
179.801827817819	2.574933752052	600081338.302039623260	0.000092367771	548.385498046900
183.268617021800	2.828384985584	600081260.822560071945	0.000092367486	549.791870117200
197.672401359334	2.805152385972	600081267.657389044762	0.000092367569	541.208435058600
183.268730282488	2.814606913655	600081312.209055066109	0.000092367286	539.720825195300
154.005073909751	2.517987260481	600081339.781371951103	0.000092367640	540.997253418000
167.814833084565	2.513404599983	600081309.910428881645	0.000092367435	545.277954101600
154.557596104070	2.912770193083	600081440.101399421692	0.000092367280	549.997924804700
183.268602405246	2.833778871512	600081335.412168264389	0.000092367642	539.068237304700
183.268422460498	2.804435452448	600081360.904144167900	0.000092367208	542.556762695300
179.801904376756	2.602509812883	600081394.542686581612	0.000092368310	545.836608886700
179.801829465643	2.575654694269	600081414.425850868225	0.000092368301	562.703369140600
171.859099880100	2.591793880272	600081249.390807151794	0.000092368359	545.834716796900
150.353511625848	2.832596734951	600081400.128656744957	0.000092368090	537.030029296900
183.268472674437	2.805363249791	600081291.881206631660	0.000092368393	546.270751953100
197.672579876996	2.822932358828	600081375.139657258987	0.000092367339	546.126159668000
205.616926571885	2.804702932156	600081213.309683680534	0.000092367947	543.790100097700
171.859342117197	2.599673858504	600081208.821878910065	0.000092367837	541.654724121100
185.733896290463	2.530842437808	600081376.647901296616	0.000092367450	536.948791503900
182.208648276599	3.137725746418	600081429.654391169548	0.000092368159	544.249267578100
171.102908782754	3.088500492146	600081379.425412774086	0.000092367663	542.990417480500
182.069832488583	3.230498555687	600081329.102920413017	0.000092367932	559.790283203100
156.877683948319	3.219241426275	600081240.702080965042	0.000092368518	545.396179199200
154.557743979540	2.945625711898	600081368.468666434288	0.000092368140	539.486694335900
170.411421876473	3.190362336974	600081334.171807169914	0.000092367801	541.416687011700
122.317888044591	3.194153036884	600081315.554038882256	0.000092367982	539.261779785200
195.393237818386	3.244039461326	600081384.844487309456	0.000092367412	541.104125976600
150.350287583291	3.087867843747	600081227.643321752548	0.000092368101	539.314514160200
170.411792015605	3.235497914387	600081237.924981355667	0.000092368483	551.258789062500
170.411374945616	3.215428077136	600081366.517916560173	0.000092367314	545.635070800800
167.623641152368	3.226412924544	600081231.160950422287	0.000092367572	547.816894531200
170.414771939200	2.955654782614	600081256.457006216049	0.000092367941	550.789367675800
154.557308513777	2.934855106855	600081419.174744486809	0.000092367385	552.033752441400
170.411241307723	3.226346896582	600081330.764354228973	0.000092367722	541.668518066400
182.070136676155	3.221451097274	600081387.240013241768	0.000092367774	544.486145019500
171.102746035361	3.085629327792	600081429.484653949738	0.000092368380	555.259887695300
170.411601400777	3.236433329965	600081208.214070916176	0.000092368325	564.014160156200
182.070142061254	3.232388658801	600081350.138536095619	0.000092368152	547.895751953100
182.069613534642	3.216483549223	600081235.402985215187	0.000092367674	550.286254882800
170.411475396739	3.195329969060	600081333.781983733177	0.000092367407	551.722045898400
182.070217381271	3.230217498540	600081306.434004783630	0.000092368252	542.763549804700
207.032811126309	3.190726278691	600081372.477199554443	0.000092368431	542.849182128900
171.102563435456	3.103025270889	600081415.297611713409	0.000092368159	541.312561035200
207.032869267413	3.192648517805	600081387.998103976250	0.000092368411	545.318786621100
102.127180075235	3.234172289308	600081256.761832833290	0.000092367238	540.585815429700
170.415183047608	2.978762508673	600081213.847808480263	0.000092367863	540.765197753900
170.411834009499	3.200747525533	600081267.356348872185	0.000092367525	540.941467285200
170.414690826214	3.003295261692	600081287.498680949211	0.000092367600	546.584228515600
200.939518179933	3.121869300125	600081199.700578689575	0.000092367740	545.760803222700
170.414775440321	2.975425213346	600081415.157449841499	0.000092368212	545.108886718800
204.984156253459	3.119667536879	600081199.639325499535	0.000092368068	549.295166015600
170.411293371083	3.202906092717	600081301.964995503426	0.000092367757	549.245544433600
170.411597160052	3.213838106161	600081255.648168325424	0.000092367992	565.406433105500
182.069945166014	3.222318319364	600081403.815580725670	0.000092367847	547.884277343800
170.411165365594	3.217963312291	600081256.856547594070	0.000092367841	539.526062011700
167.623819500829	3.232745799208	600081280.975410223007	0.000092367295	540.037475585900
207.032821604810	3.171444446809	600081440.148662090302	0.000092367610	543.066467285200
182.069663873256	3.223593124906	600081228.130160927773	0.000092368329	549.651123046900
182.069861928458	3.231850291715	600081353.232787132263	0.000092367208	560.606079101600
171.102562468635	3.106631240485	600081432.757305145264	0.000092367819	542.024780273400
182.070250690377	3.231901496601	600081258.558102607727	0.000092367551	540.966186523400
182.069859895663	3.238177986393	600081358.820832252502	0.000092367927	560.321289062500
170.415082929231	2.967460456414	600081336.451067805290	0.000092368465	545.423095703100
170.414941297523	2.957204145996	600081347.333598256111	0.000092367781	549.597595214800
170.414459207770	3.001310030613	600081324.660274267197	0.000092367842	548.745178222700
182.069930205374	3.214313415674	600081346.602889895439	0.000092367208	547.692016601600
170.415117287860	2.953919435488	600081264.327781796455	0.000092368124	548.007263183600
204.984067850092	3.117565665424	600081242.718924522400	0.000092368093	545.179138183600
170.414786291620	3.004766068255	600081373.436696887016	0.000092368218	547.026367187500
188.837194777139	3.104400573584	600081414.863533496857	0.000092367411	540.555175781200
182.069626391231	3.225626355675	600081295.312046766281	0.000092368049	555.975097656200
170.411452409780	3.197618553094	600081373.370115995407	0.000092367906	543.297302246100
200.939390318582	3.121686747269	600081261.776431441307	0.000092367572	545.687683105500
102.127258580622	3.237032320868	600081278.258795619011	0.000092367269	541.238525390600
170.414969067195	2.965047570093	600081207.123607397079	0.000092367774	554.810058593800
170.414725467779	2.996511380177	600081385.451923966408	0.000092367486	554.349243164100
170.750971483519	3.062947831302	600081414.160241127014	0.000092367252	544.584350585900
207.100683160717	2.940566834627	600081233.864376664162	0.000092368365	540.354797363300
182.069861696648	3.227641195826	600081234.102079629898	0.000092367956	553.342956543000
182.070099551052	3.249452855239	600081262.872357964516	0.000092367233	546.906311035200
182.069516423618	3.240504272718	600081360.264695882797	0.000092367930	544.396545410200
156.877750040599	3.233889345034	600081249.982249259949	0.000092368137	547.003723144500
182.069593830710	3.212140520446	600081281.810235261917	0.000092367984	540.536682128900
170.414528773863	2.969192743958	600081267.138544082642	0.000092367530	540.013549804700
193.170524240494	2.986235329226	600081388.179574847221	0.000092367820	542.146240234400
170.414742560220	2.965557408845	600081367.903990864754	0.000092368098	564.080017089800
170.411334843407	3.220910350959	600081268.632563948631	0.000092368349	564.100524902300
182.069572646747	3.236374816059	600081374.471469998360	0.000092367217	547.749389648400
200.939435180846	3.124006663348	600081225.007758498192	0.000092367799	548.137145996100
102.127320920034	3.222079953969	600081432.957894563675	0.000092367590	550.424560546900
182.070024908485	3.245678854024	600081345.074823260307	0.000092367697	552.455139160200
170.411843730504	3.200947572581	600081283.714984774590	0.000092368133	542.109863281200
193.170392670965	2.981654157792	600081418.064507007599	0.000092368367	539.177307128900
170.415072621638	2.958210268992	600081349.234362959862	0.000092368251	544.144165039100
170.411448364770	3.220635778393	600081372.546102404594	0.000092367554	539.840881347700
122.318155970880	3.187089471831	600081293.410498023033	0.000092367329	545.068786621100
170.411400629282	3.216399247129	600081372.115299820900	0.000092368390	544.864562988300
156.877620141732	3.214002047083	600081250.260856509209	0.000092368235	540.056518554700
182.069925747494	3.238483806508	600081365.655058979988	0.000092367291	560.872314453100
167.623739798217	3.235741082281	600081250.919546961784	0.000092367336	539.740661621100
182.070025193789	3.239940104652	600081248.928865671158	0.000092367960	551.113769531200
170.414779245887	2.990547795715	600081286.955718398094	0.000092367578	555.247070312500
111.708536785700	3.118179401582	600081419.127223491669	0.000092367265	545.894042968800
182.069515906500	3.245325650134	600081287.359869360924	0.000092367524	552.867126464800
200.939403941751	3.114296297958	600081264.390516400337	0.000092367490	540.775878906200
182.070035054601	3.239202896571	600081421.531517863274	0.000092368373	548.391174316400
171.102782967781	3.092131845068	600081364.610516548157	0.000092368199	545.153076171900
170.415027977127	2.958877845881	600081347.266002655029	0.000092367925	548.329589843800
159.302924688964	3.215375923527	600081285.310548067093	0.000092367581	540.764648437500
167.623504665711	3.229973538589	600081199.047286629677	0.000092367481	543.034240722700
170.414829914255	2.965504693243	600081331.622404098511	0.000092367282	564.608764648400
170.414951409425	2.958357125892	600081344.544464588165	0.000092367846	553.603942871100
204.984078358541	3.137483540467	600081240.945755481720	0.000092368454	539.247192382800
170.414762958063	2.952025107292	600081317.280024290085	0.000092368296	556.764404296900
182.070166419016	3.232217328671	600081248.114292263985	0.000092367770	541.571655273400
170.411751826702	3.230348281059	600081228.131741881371	0.000092368279	558.200378418000
182.069525606911	3.213001790584	600081198.892164707184	0.000092367752	541.098144531200
150.350444328651	3.105624038913	600081208.791875839233	0.000092367614	542.414306640600
182.069297789507	3.242390166734	600081271.351569414139	0.000092367640	539.176025390600
223.848416344430	2.467018309371	600081240.648560285568	0.000092368036	547.632324218800
212.423010064360	2.334957760419	600081334.231337785721	0.000092367392	542.053466796900
212.422896496541	2.316814041290	600081286.048658370972	0.000092368498	542.622253418000
252.656298071812	2.071621617656	600081434.517034053802	0.000092368110	553.117370605500
253.682011424341	1.902373024277	600081307.690219044685	0.000092368521	550.989135742200
265.116494259309	2.311519051471	600081339.785911679268	0.000092367405	543.796203613300
248.796053259110	2.401685664673	600081415.340843558311	0.000092368229	544.914916992200
215.055538894833	1.911887173836	600081218.052839279175	0.000092368296	549.096862793000
255.785948746840	1.961993589865	600081227.289060831070	0.000092367233	543.068542480500
264.055962268703	2.102349944392	600081335.536417841911	0.000092367267	541.987670898400
265.116426710412	2.309777875839	600081328.372976064682	0.000092367386	543.325439453100
248.795868754225	2.413051017448	600081416.520648360252	0.000092368032	542.003784179700
210.547798240037	1.685255935246	600081332.360110402107	0.000092368329	542.289184570300
239.367065080945	2.416509804473	600081237.826842904091	0.000092367602	545.114624023400
241.893637322739	2.024307297152	600081353.776667118073	0.000092368078	547.257019043000
226.293007262914	1.495872604788	600081361.785895347595	0.000092367307	546.970336914100
225.362127805007	1.958348273284	600081390.282445788383	0.000092368215	542.744079589800
210.548168193284	1.682287867850	600081284.832773208618	0.000092367311	546.659301757800
243.230358717014	2.441746492459	600081299.320613861084	0.000092367237	542.092712402300
264.056147534672	2.099706076124	600081430.175654411316	0.000092368382	557.705139160200
265.116709765405	2.305060800505	600081274.883722543716	0.000092367507	544.044677734400
263.515741946671	2.445804947475	600081209.010110259056	0.000092368400	543.053100585900
255.786015582724	1.962986506179	600081255.988372206688	0.000092367995	545.351562500000
210.547804991368	1.699164615506	600081296.123757600784	0.000092368202	547.648498535200
252.656275041803	2.063287501355	600081401.601073384285	0.000092368347	554.580810546900
215.055411003031	1.927698256762	600081244.788018822670	0.000092368157	548.747070312500
235.037224336775	2.463724806559	600081197.709916591644	0.000092368072	567.663757324200
210.547924602348	1.710604630667	600081268.224161982536	0.000092368175	549.128234863300
265.115752467944	2.330017828681	600081202.862229466438	0.000092367303	544.025024414100
264.056274103229	2.090294597950	600081370.402616620064	0.000092367508	554.746093750000
239.367320042940	2.410616647082	600081303.138827204704	0.000092367825	549.507385253900
264.056167499678	2.087764176435	600081409.002102255821	0.000092368011	556.508422851600
241.893679246990	2.017856945717	600081414.097931623459	0.000092367998	545.236450195300
257.813809940040	2.393420121536	600081307.986298799515	0.000092367420	546.659851074200
265.095077009105	1.869150524901	600081265.708585739136	0.000092367963	546.150329589800
239.367116578815	2.406458627468	600081300.482443690300	0.000092368119	550.968322753900
222.825745652108	1.524919557389	600081226.085765480995	0.000092368375	543.539611816400
253.681812823138	1.889378083668	600081323.065840959549	0.000092367554	543.181823730500
253.682136237395	1.900326975397	600081293.083526611328	0.000092368172	545.552246093800
241.893504772709	2.032006322760	600081393.079027891159	0.000092368419	542.573913574200
235.037126988845	2.437712861939	600081204.076823830605	0.000092368325	547.704528808600
238.650758696218	1.982964479135	600081304.603102087975	0.000092367191	542.314758300800
235.036792896191	2.451021159506	600081207.477729558945	0.000092367290	543.477294921900
255.785996305964	1.962503726131	600081369.948943614960	0.000092368282	545.593017578100
243.230388872210	2.440144869425	600081280.868328332901	0.000092368016	542.515197753900
239.367361687803	2.410718195359	600081254.266349077225	0.000092368241	544.712890625000
222.825655059125	1.534878379907	600081352.903762936592	0.000092367445	552.237670898400
235.037076056726	2.437376712341	600081209.200738668442	0.000092368369	549.242065429700
260.902016510578	2.288620983252	600081430.150624752045	0.000092368519	542.464538574200
225.844057775099	1.953599402905	600081377.977892756462	0.000092367876	542.208618164100
245.949201511559	1.733316536608	600081415.780039906502	0.000092367191	542.633117675800
215.053118732131	2.046125785511	600081222.956134200096	0.000092367418	551.779968261700
258.232958015570	2.418458861955	600081267.914903163910	0.000092367204	545.864929199200
224.025624646954	2.461723055253	600081295.982842683792	0.000092367393	545.678588867200
230.984621431169	2.336619343024	600081211.337344050407	0.000092367809	542.140930175800
235.036915872435	2.460265290967	600081253.108469128609	0.000092367204	545.073791503900
252.656376734114	2.059984360729	600081381.602870821953	0.000092367635	542.941284179700
264.056461897433	2.097266260124	600081428.999748945236	0.000092367629	558.696594238300
245.465933474779	1.868939775221	600081389.262225389481	0.000092367789	548.212219238300
257.975444363306	1.466516799339	600081208.469558835030	0.000092368061	542.253173828100
255.786118827849	1.958839173950	600081355.319078922272	0.000092368342	546.482055664100
230.984671384228	2.328929006124	600081199.277632474899	0.000092367539	542.991821289100
239.367190705060	2.395377762586	600081283.737702488899	0.000092367774	544.546386718800
230.725919670969	1.519355328182	600081225.297824263573	0.000092367203	543.809570312500
225.362149551828	1.955286017717	600081429.034998297691	0.000092367531	551.582885742200
265.115758010173	2.337625898216	600081233.282680869102	0.000092367417	542.402404785200
224.025805054180	2.459528408260	600081293.134832859039	0.000092367286	549.522094726600
253.682105369207	1.893039755224	600081267.378833293915	0.000092367218	547.733154296900
215.055509627746	1.934743721959	600081234.579542875290	0.000092367687	547.402709960900
263.515959806527	2.435504456759	600081219.882908582687	0.000092367639	542.569641113300
216.223938924765	2.245993152583	600081298.862416625023	0.000092368541	542.592224121100
248.795977913698	2.398158453392	600081391.465958952904	0.000092367931	543.081298828100
225.844142124895	1.949547471211	600081436.444658041000	0.000092368164	566.789001464800
264.056014339442	2.103038423785	600081367.961890220642	0.000092367514	546.289733886700
212.422810284219	2.328972436761	600081341.740749001503	0.000092368158	545.024414062500
210.548087871568	1.683372568678	600081277.655097842216	0.000092368157	543.819396972700
257.813959144284	2.391552490372	600081305.938538908958	0.000092367531	549.035339355500
225.843755355003	1.925571159191	600081377.872334480286	0.000092368495	545.165954589800
